id	timestamp	group
100	83	41
632	83	51
491	83	51
384	83	51
460	83	51
2	83	10
382	83	10
40	83	10
450	83	10
502	83	10
332	83	10
353	83	93
568	83	93
591	83	93
195	83	93
627	84	0
482	84	0
659	84	0
114	84	0
476	84	0
334	84	0
488	84	0
465	84	0
241	84	0
467	84	0
207	84	0
125	84	0
407	84	0
461	84	1
647	84	1
515	84	1
307	84	1
283	84	1
238	84	1
236	84	1
113	84	1
226	84	1
10	84	1
359	84	2
654	84	2
667	84	2
513	84	2
541	84	2
149	84	2
367	84	2
379	84	2
159	84	3
227	84	3
346	84	3
174	84	3
118	84	3
522	84	3
439	84	3
455	84	3
553	84	3
436	84	3
99	84	4
395	84	4
477	84	4
588	84	4
291	84	4
546	84	4
333	84	5
151	84	5
280	84	5
261	84	5
396	84	5
556	84	5
571	84	5
38	84	5
634	84	6
242	84	6
229	84	6
276	84	6
205	84	6
610	84	7
391	84	7
693	84	7
587	84	7
188	84	7
368	84	7
484	84	9
400	84	9
36	84	9
538	84	9
211	84	9
355	84	9
369	84	9
201	84	9
83	84	9
2	84	10
382	84	10
450	84	10
502	84	10
332	84	10
638	84	10
120	84	11
527	84	11
42	84	11
432	84	11
543	84	11
567	84	12
643	84	12
92	84	12
386	84	12
639	84	13
164	84	13
596	84	13
494	84	13
474	84	13
123	84	14
128	84	14
480	84	14
529	84	14
87	84	14
534	84	15
127	84	15
497	84	15
374	84	15
464	84	15
490	84	15
220	84	15
360	84	15
352	84	15
341	84	16
397	84	16
232	84	16
21	84	16
95	84	16
408	84	16
425	84	16
585	84	16
273	84	16
323	84	17
6	84	17
487	84	17
109	84	17
27	84	17
577	84	23
566	84	23
609	84	23
245	84	23
606	84	23
43	84	29
537	84	29
71	84	29
345	84	29
1	84	29
371	84	37
285	84	37
0	84	37
210	84	37
509	84	41
266	84	41
15	84	41
100	84	41
632	84	51
491	84	51
384	84	51
460	84	51
503	84	93
568	84	93
353	84	93
591	84	93
195	84	93
563	85	0
627	85	0
482	85	0
29	85	0
659	85	0
114	85	0
290	85	0
207	85	0
476	85	0
334	85	0
488	85	0
465	85	0
241	85	0
467	85	0
125	85	0
407	85	0
461	85	1
647	85	1
515	85	1
307	85	1
441	85	1
283	85	1
238	85	1
236	85	1
226	85	1
113	85	1
10	85	1
359	85	2
541	85	2
149	85	2
367	85	2
379	85	2
159	85	3
227	85	3
346	85	3
174	85	3
118	85	3
522	85	3
439	85	3
455	85	3
553	85	3
436	85	3
99	85	4
395	85	4
477	85	4
588	85	4
76	85	4
546	85	4
333	85	5
151	85	5
280	85	5
261	85	5
396	85	5
571	85	5
556	85	5
38	85	5
634	85	6
242	85	6
229	85	6
276	85	6
205	85	6
442	85	7
156	85	7
391	85	7
693	85	7
20	85	7
587	85	7
188	85	7
368	85	7
512	85	9
484	85	9
36	85	9
400	85	9
296	85	9
201	85	9
538	85	9
211	85	9
355	85	9
83	85	9
2	85	10
554	85	10
382	85	10
40	85	10
450	85	10
332	85	10
638	85	10
120	85	11
527	85	11
42	85	11
543	85	11
432	85	11
408	85	12
425	85	12
567	85	12
643	85	12
95	85	12
92	85	12
21	85	12
386	85	12
232	85	12
639	85	13
494	85	13
164	85	13
596	85	13
474	85	13
123	85	14
128	85	14
480	85	14
529	85	14
613	85	14
87	85	14
534	85	15
127	85	15
374	85	15
464	85	15
220	85	15
360	85	15
352	85	15
397	85	16
140	85	16
585	85	16
273	85	16
323	85	17
487	85	17
109	85	17
6	85	17
27	85	17
451	85	20
448	85	20
17	85	20
208	85	20
318	85	22
649	85	22
319	85	22
459	85	22
43	85	29
345	85	29
71	85	29
537	85	29
1	85	29
509	85	41
4	85	41
266	85	41
100	85	41
632	85	51
491	85	51
384	85	51
460	85	51
503	85	93
353	85	93
568	85	93
591	85	93
466	85	93
195	85	93
627	86	0
482	86	0
29	86	0
659	86	0
114	86	0
207	86	0
476	86	0
334	86	0
488	86	0
465	86	0
467	86	0
125	86	0
407	86	0
461	86	1
647	86	1
515	86	1
307	86	1
441	86	1
283	86	1
238	86	1
236	86	1
113	86	1
10	86	1
359	86	2
654	86	2
513	86	2
541	86	2
149	86	2
339	86	2
367	86	2
379	86	2
582	86	2
159	86	3
227	86	3
346	86	3
174	86	3
118	86	3
522	86	3
439	86	3
455	86	3
553	86	3
436	86	3
99	86	4
395	86	4
477	86	4
588	86	4
546	86	4
76	86	4
333	86	5
151	86	5
280	86	5
261	86	5
396	86	5
571	86	5
556	86	5
38	86	5
634	86	6
242	86	6
221	86	6
229	86	6
524	86	6
276	86	6
205	86	6
442	86	7
391	86	7
693	86	7
20	86	7
587	86	7
188	86	7
368	86	7
299	86	8
133	86	8
447	86	8
144	86	8
512	86	9
484	86	9
400	86	9
296	86	9
36	86	9
211	86	9
355	86	9
201	86	9
83	86	9
2	86	10
638	86	10
554	86	10
354	86	10
382	86	10
40	86	10
450	86	10
502	86	10
666	86	10
332	86	10
120	86	11
527	86	11
42	86	11
543	86	11
432	86	11
567	86	12
643	86	12
92	86	12
386	86	12
639	86	13
164	86	13
596	86	13
494	86	13
474	86	13
123	86	14
128	86	14
87	86	14
480	86	14
529	86	14
613	86	14
534	86	15
127	86	15
497	86	15
374	86	15
464	86	15
490	86	15
220	86	15
360	86	15
352	86	15
408	86	16
397	86	16
232	86	16
21	86	16
95	86	16
140	86	16
585	86	16
273	86	16
323	86	17
487	86	17
109	86	17
6	86	17
27	86	17
451	86	20
448	86	20
17	86	20
208	86	20
318	86	22
631	86	22
319	86	22
459	86	22
43	86	29
71	86	29
537	86	29
345	86	29
1	86	29
508	86	35
14	86	35
695	86	35
215	86	35
509	86	41
4	86	41
266	86	41
100	86	41
632	86	51
491	86	51
384	86	51
460	86	51
503	86	93
353	86	93
568	86	93
591	86	93
466	86	93
195	86	93
627	87	0
482	87	0
29	87	0
659	87	0
114	87	0
207	87	0
306	87	0
476	87	0
334	87	0
465	87	0
467	87	0
125	87	0
407	87	0
461	87	1
515	87	1
307	87	1
441	87	1
283	87	1
238	87	1
236	87	1
226	87	1
113	87	1
10	87	1
16	87	2
654	87	2
541	87	2
149	87	2
367	87	2
379	87	2
582	87	2
159	87	3
227	87	3
174	87	3
118	87	3
522	87	3
439	87	3
455	87	3
553	87	3
436	87	3
99	87	4
395	87	4
477	87	4
546	87	4
588	87	4
333	87	5
151	87	5
261	87	5
396	87	5
571	87	5
556	87	5
38	87	5
634	87	6
242	87	6
221	87	6
229	87	6
524	87	6
276	87	6
240	87	6
205	87	6
442	87	7
610	87	7
156	87	7
391	87	7
693	87	7
20	87	7
587	87	7
188	87	7
368	87	7
299	87	8
133	87	8
447	87	8
144	87	8
512	87	9
484	87	9
36	87	9
400	87	9
296	87	9
201	87	9
211	87	9
355	87	9
83	87	9
2	87	10
554	87	10
354	87	10
382	87	10
638	87	10
40	87	10
450	87	10
502	87	10
666	87	10
332	87	10
120	87	11
527	87	11
42	87	11
543	87	11
432	87	11
567	87	12
643	87	12
92	87	12
386	87	12
639	87	13
494	87	13
164	87	13
596	87	13
474	87	13
123	87	14
128	87	14
480	87	14
529	87	14
613	87	14
87	87	14
534	87	15
127	87	15
374	87	15
464	87	15
490	87	15
220	87	15
360	87	15
352	87	15
341	87	16
394	87	16
397	87	16
232	87	16
21	87	16
95	87	16
408	87	16
140	87	16
585	87	16
273	87	16
323	87	17
487	87	17
109	87	17
6	87	17
27	87	17
43	87	29
71	87	29
537	87	29
345	87	29
1	87	29
371	87	37
285	87	37
0	87	37
210	87	37
509	87	41
4	87	41
266	87	41
100	87	41
155	87	63
321	87	63
297	87	63
233	87	63
563	88	0
627	88	0
482	88	0
29	88	0
659	88	0
114	88	0
290	88	0
207	88	0
306	88	0
476	88	0
334	88	0
465	88	0
241	88	0
467	88	0
125	88	0
407	88	0
461	88	1
647	88	1
515	88	1
307	88	1
441	88	1
283	88	1
238	88	1
236	88	1
226	88	1
113	88	1
10	88	1
519	88	2
85	88	2
654	88	2
541	88	2
149	88	2
367	88	2
379	88	2
582	88	2
159	88	3
227	88	3
174	88	3
439	88	3
455	88	3
553	88	3
99	88	4
395	88	4
546	88	4
588	88	4
333	88	5
151	88	5
261	88	5
396	88	5
571	88	5
556	88	5
38	88	5
634	88	6
242	88	6
221	88	6
229	88	6
524	88	6
276	88	6
205	88	6
610	88	7
156	88	7
391	88	7
693	88	7
20	88	7
587	88	7
188	88	7
368	88	7
299	88	8
133	88	8
447	88	8
144	88	8
512	88	9
484	88	9
36	88	9
296	88	9
201	88	9
211	88	9
355	88	9
83	88	9
2	88	10
554	88	10
354	88	10
382	88	10
638	88	10
40	88	10
450	88	10
502	88	10
666	88	10
332	88	10
120	88	11
527	88	11
42	88	11
543	88	11
432	88	11
567	88	12
643	88	12
92	88	12
386	88	12
639	88	13
494	88	13
164	88	13
596	88	13
474	88	13
123	88	14
128	88	14
480	88	14
529	88	14
613	88	14
87	88	14
534	88	15
127	88	15
374	88	15
464	88	15
490	88	15
220	88	15
360	88	15
352	88	15
341	88	16
394	88	16
397	88	16
232	88	16
21	88	16
95	88	16
408	88	16
140	88	16
585	88	16
273	88	16
550	88	17
487	88	17
109	88	17
443	88	17
6	88	17
27	88	17
71	88	29
43	88	29
537	88	29
345	88	29
1	88	29
371	88	37
285	88	37
0	88	37
210	88	37
509	88	41
4	88	41
266	88	41
100	88	41
632	88	51
491	88	51
384	88	51
460	88	51
155	88	63
321	88	63
297	88	63
233	88	63
322	88	63
563	89	0
627	89	0
482	89	0
29	89	0
114	89	0
207	89	0
476	89	0
334	89	0
465	89	0
241	89	0
467	89	0
125	89	0
407	89	0
461	89	1
647	89	1
515	89	1
307	89	1
441	89	1
283	89	1
238	89	1
236	89	1
113	89	1
226	89	1
10	89	1
519	89	2
309	89	2
85	89	2
73	89	2
541	89	2
367	89	2
582	89	2
227	89	3
439	89	3
455	89	3
553	89	3
99	89	4
395	89	4
546	89	4
588	89	4
333	89	5
151	89	5
261	89	5
396	89	5
571	89	5
556	89	5
38	89	5
634	89	6
242	89	6
221	89	6
229	89	6
524	89	6
276	89	6
205	89	6
610	89	7
156	89	7
391	89	7
693	89	7
20	89	7
587	89	7
188	89	7
368	89	7
299	89	8
133	89	8
447	89	8
144	89	8
512	89	9
484	89	9
36	89	9
296	89	9
201	89	9
538	89	9
211	89	9
355	89	9
83	89	9
554	89	10
354	89	10
382	89	10
638	89	10
40	89	10
450	89	10
502	89	10
666	89	10
332	89	10
120	89	11
527	89	11
42	89	11
543	89	11
432	89	11
408	89	12
341	89	12
567	89	12
643	89	12
92	89	12
386	89	12
639	89	13
494	89	13
164	89	13
596	89	13
474	89	13
123	89	14
128	89	14
480	89	14
529	89	14
613	89	14
87	89	14
534	89	15
127	89	15
374	89	15
464	89	15
490	89	15
360	89	15
352	89	15
394	89	16
397	89	16
232	89	16
95	89	16
140	89	16
585	89	16
273	89	16
550	89	17
487	89	17
109	89	17
443	89	17
6	89	17
27	89	17
654	89	18
44	89	18
513	89	18
149	89	18
339	89	18
379	89	18
509	89	41
4	89	41
100	89	41
266	89	41
503	89	93
591	89	93
195	89	93
568	89	93
563	90	0
627	90	0
482	90	0
29	90	0
659	90	0
114	90	0
207	90	0
476	90	0
334	90	0
465	90	0
241	90	0
467	90	0
125	90	0
407	90	0
461	90	1
647	90	1
515	90	1
307	90	1
441	90	1
283	90	1
238	90	1
236	90	1
113	90	1
226	90	1
10	90	1
519	90	2
359	90	2
73	90	2
541	90	2
149	90	2
367	90	2
582	90	2
227	90	3
439	90	3
455	90	3
553	90	3
333	90	5
151	90	5
396	90	5
571	90	5
556	90	5
38	90	5
634	90	6
242	90	6
221	90	6
229	90	6
524	90	6
276	90	6
205	90	6
610	90	7
156	90	7
391	90	7
693	90	7
20	90	7
587	90	7
188	90	7
368	90	7
299	90	8
133	90	8
447	90	8
144	90	8
512	90	9
484	90	9
36	90	9
296	90	9
201	90	9
538	90	9
211	90	9
355	90	9
83	90	9
2	90	10
554	90	10
354	90	10
382	90	10
40	90	10
450	90	10
502	90	10
666	90	10
332	90	10
638	90	10
120	90	11
527	90	11
42	90	11
543	90	11
432	90	11
567	90	12
643	90	12
95	90	12
92	90	12
21	90	12
386	90	12
639	90	13
494	90	13
164	90	13
596	90	13
474	90	13
123	90	14
128	90	14
559	90	14
480	90	14
529	90	14
613	90	14
87	90	14
534	90	15
127	90	15
374	90	15
464	90	15
490	90	15
352	90	15
394	90	16
397	90	16
232	90	16
140	90	16
585	90	16
273	90	16
323	90	17
487	90	17
109	90	17
6	90	17
27	90	17
509	90	41
4	90	41
100	90	41
266	90	41
44	90	18
513	90	18
339	90	18
379	90	18
563	91	0
627	91	0
482	91	0
29	91	0
114	91	0
290	91	0
476	91	0
334	91	0
465	91	0
241	91	0
467	91	0
207	91	0
125	91	0
407	91	0
461	91	1
647	91	1
515	91	1
307	91	1
441	91	1
283	91	1
238	91	1
236	91	1
113	91	1
226	91	1
10	91	1
429	91	2
359	91	2
73	91	2
541	91	2
149	91	2
367	91	2
227	91	3
439	91	3
455	91	3
553	91	3
333	91	5
151	91	5
556	91	5
571	91	5
38	91	5
634	91	6
242	91	6
221	91	6
229	91	6
524	91	6
276	91	6
205	91	6
610	91	7
156	91	7
391	91	7
587	91	7
368	91	7
299	91	8
133	91	8
447	91	8
144	91	8
512	91	9
484	91	9
36	91	9
211	91	9
355	91	9
83	91	9
2	91	10
554	91	10
354	91	10
382	91	10
40	91	10
450	91	10
502	91	10
666	91	10
332	91	10
638	91	10
120	91	11
527	91	11
42	91	11
432	91	11
543	91	11
408	91	12
341	91	12
567	91	12
643	91	12
95	91	12
92	91	12
21	91	12
386	91	12
639	91	13
164	91	13
596	91	13
494	91	13
474	91	13
123	91	14
128	91	14
480	91	14
529	91	14
613	91	14
87	91	14
534	91	15
127	91	15
374	91	15
464	91	15
490	91	15
352	91	15
394	91	16
397	91	16
232	91	16
425	91	16
140	91	16
585	91	16
273	91	16
323	91	17
6	91	17
109	91	17
27	91	17
379	91	18
82	91	18
44	91	18
513	91	18
339	91	18
371	91	37
285	91	37
0	91	37
210	91	37
509	91	41
4	91	41
100	91	41
266	91	41
632	91	51
491	91	51
384	91	51
460	91	51
353	91	93
591	91	93
195	91	93
568	91	93
627	92	0
482	92	0
29	92	0
114	92	0
290	92	0
306	92	0
334	92	0
465	92	0
467	92	0
125	92	0
407	92	0
461	92	1
647	92	1
515	92	1
307	92	1
283	92	1
238	92	1
236	92	1
113	92	1
226	92	1
10	92	1
429	92	2
654	92	2
73	92	2
541	92	2
149	92	2
367	92	2
151	92	5
38	92	5
556	92	5
571	92	5
634	92	6
242	92	6
221	92	6
229	92	6
524	92	6
276	92	6
205	92	6
610	92	7
156	92	7
391	92	7
587	92	7
368	92	7
512	92	9
484	92	9
36	92	9
355	92	9
2	92	10
554	92	10
354	92	10
382	92	10
40	92	10
450	92	10
502	92	10
666	92	10
332	92	10
638	92	10
120	92	11
42	92	11
527	92	11
432	92	11
543	92	11
408	92	12
341	92	12
567	92	12
643	92	12
95	92	12
21	92	12
386	92	12
639	92	13
164	92	13
596	92	13
494	92	13
474	92	13
394	92	16
397	92	16
232	92	16
425	92	16
140	92	16
585	92	16
273	92	16
323	92	17
550	92	17
109	92	17
443	92	17
6	92	17
27	92	17
82	92	18
44	92	18
513	92	18
339	92	18
379	92	18
371	92	37
285	92	37
0	92	37
210	92	37
509	92	41
4	92	41
100	92	41
266	92	41
632	92	51
491	92	51
384	92	51
460	92	51
557	92	60
176	92	60
593	92	60
102	92	60
123	92	14
128	92	14
480	92	14
529	92	14
87	92	14
568	92	93
353	92	93
591	92	93
195	92	93
627	93	0
482	93	0
29	93	0
114	93	0
306	93	0
476	93	0
334	93	0
465	93	0
467	93	0
207	93	0
125	93	0
407	93	0
461	93	1
647	93	1
515	93	1
307	93	1
441	93	1
283	93	1
238	93	1
236	93	1
113	93	1
580	93	1
10	93	1
429	93	2
654	93	2
541	93	2
149	93	2
367	93	2
634	93	6
111	93	6
242	93	6
221	93	6
229	93	6
524	93	6
276	93	6
205	93	6
610	93	7
156	93	7
391	93	7
587	93	7
368	93	7
512	93	9
36	93	9
211	93	9
355	93	9
2	93	10
554	93	10
354	93	10
382	93	10
40	93	10
450	93	10
666	93	10
332	93	10
638	93	10
120	93	11
42	93	11
527	93	11
432	93	11
543	93	11
408	93	12
341	93	12
567	93	12
643	93	12
95	93	12
92	93	12
21	93	12
386	93	12
639	93	13
164	93	13
596	93	13
494	93	13
474	93	13
534	93	15
127	93	15
464	93	15
490	93	15
394	93	16
397	93	16
425	93	16
140	93	16
585	93	16
273	93	16
582	93	18
82	93	18
513	93	18
339	93	18
379	93	18
509	93	41
4	93	41
100	93	41
266	93	41
123	93	14
128	93	14
480	93	14
529	93	14
87	93	14
627	94	0
482	94	0
29	94	0
659	94	0
114	94	0
306	94	0
476	94	0
334	94	0
465	94	0
467	94	0
207	94	0
125	94	0
407	94	0
461	94	1
515	94	1
307	94	1
441	94	1
283	94	1
238	94	1
236	94	1
113	94	1
226	94	1
580	94	1
10	94	1
429	94	2
359	94	2
541	94	2
149	94	2
367	94	2
582	94	2
455	94	3
159	94	3
227	94	3
522	94	3
634	94	6
111	94	6
242	94	6
221	94	6
229	94	6
524	94	6
276	94	6
205	94	6
610	94	7
156	94	7
391	94	7
587	94	7
368	94	7
2	94	10
554	94	10
354	94	10
382	94	10
40	94	10
450	94	10
502	94	10
666	94	10
332	94	10
638	94	10
120	94	11
527	94	11
432	94	11
543	94	11
408	94	12
341	94	12
567	94	12
643	94	12
95	94	12
92	94	12
21	94	12
386	94	12
639	94	13
549	94	13
164	94	13
596	94	13
494	94	13
474	94	13
161	94	13
123	94	14
128	94	14
480	94	14
529	94	14
87	94	14
394	94	16
397	94	16
232	94	16
140	94	16
585	94	16
273	94	16
323	94	17
109	94	17
6	94	17
27	94	17
509	94	41
4	94	41
100	94	41
266	94	41
627	95	0
482	95	0
334	95	0
465	95	0
467	95	0
207	95	0
125	95	0
461	95	1
647	95	1
515	95	1
307	95	1
441	95	1
283	95	1
238	95	1
236	95	1
113	95	1
226	95	1
580	95	1
10	95	1
429	95	2
359	95	2
73	95	2
541	95	2
149	95	2
367	95	2
582	95	2
159	95	3
227	95	3
522	95	3
455	95	3
634	95	6
111	95	6
242	95	6
221	95	6
229	95	6
524	95	6
276	95	6
205	95	6
610	95	7
156	95	7
391	95	7
587	95	7
368	95	7
2	95	10
554	95	10
354	95	10
382	95	10
40	95	10
450	95	10
502	95	10
666	95	10
332	95	10
638	95	10
341	95	12
567	95	12
643	95	12
95	95	12
92	95	12
21	95	12
386	95	12
639	95	13
164	95	13
596	95	13
494	95	13
474	95	13
161	95	13
123	95	14
128	95	14
480	95	14
529	95	14
87	95	14
394	95	16
408	95	16
397	95	16
140	95	16
585	95	16
273	95	16
323	95	17
109	95	17
6	95	17
27	95	17
627	96	0
482	96	0
659	96	0
114	96	0
290	96	0
306	96	0
334	96	0
241	96	0
467	96	0
125	96	0
461	96	1
647	96	1
515	96	1
307	96	1
441	96	1
283	96	1
238	96	1
236	96	1
113	96	1
226	96	1
580	96	1
10	96	1
429	96	2
359	96	2
73	96	2
541	96	2
149	96	2
367	96	2
159	96	3
227	96	3
522	96	3
455	96	3
634	96	6
111	96	6
242	96	6
221	96	6
229	96	6
524	96	6
276	96	6
205	96	6
610	96	7
156	96	7
391	96	7
368	96	7
2	96	10
554	96	10
354	96	10
382	96	10
40	96	10
450	96	10
502	96	10
666	96	10
332	96	10
638	96	10
120	96	11
42	96	11
527	96	11
432	96	11
341	96	12
567	96	12
643	96	12
95	96	12
92	96	12
21	96	12
386	96	12
639	96	13
164	96	13
596	96	13
123	96	13
494	96	13
474	96	13
408	96	16
397	96	16
140	96	16
585	96	16
273	96	16
627	97	0
482	97	0
29	97	0
659	97	0
114	97	0
306	97	0
476	97	0
334	97	0
465	97	0
241	97	0
467	97	0
125	97	0
461	97	1
647	97	1
515	97	1
238	97	1
236	97	1
226	97	1
113	97	1
10	97	1
429	97	2
359	97	2
513	97	2
149	97	2
582	97	2
159	97	3
227	97	3
522	97	3
455	97	3
634	97	6
111	97	6
242	97	6
221	97	6
229	97	6
524	97	6
276	97	6
205	97	6
610	97	7
156	97	7
391	97	7
587	97	7
368	97	7
2	97	10
554	97	10
354	97	10
382	97	10
40	97	10
450	97	10
502	97	10
666	97	10
332	97	10
638	97	10
120	97	11
42	97	11
527	97	11
432	97	11
567	97	12
643	97	12
95	97	12
92	97	12
386	97	12
639	97	13
549	97	13
164	97	13
596	97	13
123	97	13
494	97	13
474	97	13
161	97	13
408	97	16
397	97	16
232	97	16
140	97	16
585	97	16
273	97	16
509	97	41
4	97	41
100	97	41
266	97	41
241	98	0
563	98	0
627	98	0
482	98	0
29	98	0
659	98	0
114	98	0
306	98	0
476	98	0
334	98	0
465	98	0
467	98	0
125	98	0
505	98	0
461	98	1
647	98	1
515	98	1
238	98	1
236	98	1
226	98	1
113	98	1
429	98	2
359	98	2
418	98	2
149	98	2
159	98	3
227	98	3
522	98	3
455	98	3
634	98	6
111	98	6
242	98	6
221	98	6
229	98	6
524	98	6
276	98	6
205	98	6
610	98	7
156	98	7
391	98	7
587	98	7
368	98	7
2	98	10
554	98	10
354	98	10
382	98	10
40	98	10
450	98	10
502	98	10
666	98	10
332	98	10
120	98	11
42	98	11
527	98	11
432	98	11
567	98	12
643	98	12
92	98	12
386	98	12
639	98	13
164	98	13
596	98	13
494	98	13
474	98	13
123	98	14
128	98	14
480	98	14
529	98	14
87	98	14
408	98	16
397	98	16
232	98	16
140	98	16
273	98	16
550	98	17
6	98	17
443	98	17
27	98	17
509	98	41
4	98	41
100	98	41
266	98	41
241	99	0
563	99	0
627	99	0
482	99	0
659	99	0
114	99	0
306	99	0
476	99	0
334	99	0
465	99	0
125	99	0
505	99	0
461	99	1
647	99	1
515	99	1
441	99	1
283	99	1
238	99	1
236	99	1
113	99	1
226	99	1
359	99	2
73	99	2
418	99	2
149	99	2
429	99	2
634	99	6
111	99	6
242	99	6
221	99	6
524	99	6
276	99	6
481	99	6
229	99	6
205	99	6
2	99	10
554	99	10
354	99	10
382	99	10
40	99	10
450	99	10
502	99	10
666	99	10
332	99	10
638	99	10
567	99	12
643	99	12
92	99	12
386	99	12
639	99	13
549	99	13
164	99	13
596	99	13
494	99	13
474	99	13
161	99	13
123	99	14
128	99	14
480	99	14
529	99	14
87	99	14
397	99	16
232	99	16
140	99	16
273	99	16
241	100	0
627	100	0
482	100	0
114	100	0
376	100	0
334	100	0
465	100	0
467	100	0
207	100	0
125	100	0
505	100	0
461	100	1
647	100	1
515	100	1
441	100	1
283	100	1
238	100	1
236	100	1
226	100	1
113	100	1
10	100	1
634	100	6
111	100	6
242	100	6
276	100	6
221	100	6
524	100	6
481	100	6
229	100	6
205	100	6
2	100	10
554	100	10
354	100	10
382	100	10
40	100	10
450	100	10
502	100	10
666	100	10
332	100	10
638	100	10
567	100	12
643	100	12
92	100	12
386	100	12
639	100	13
164	100	13
596	100	13
494	100	13
474	100	13
123	100	14
128	100	14
480	100	14
529	100	14
87	100	14
394	100	16
408	100	16
397	100	16
232	100	16
140	100	16
273	100	16
195	100	93
568	100	93
353	100	93
591	100	93
461	101	1
647	101	1
515	101	1
441	101	1
283	101	1
238	101	1
236	101	1
226	101	1
113	101	1
580	101	1
10	101	1
634	101	6
111	101	6
242	101	6
276	101	6
221	101	6
524	101	6
229	101	6
205	101	6
2	101	10
554	101	10
354	101	10
450	101	10
502	101	10
40	101	10
666	101	10
332	101	10
638	101	10
639	101	13
164	101	13
596	101	13
494	101	13
474	101	13
123	101	14
128	101	14
480	101	14
87	101	14
394	101	16
408	101	16
397	101	16
140	101	16
236	102	1
461	102	1
113	102	1
441	102	1
580	102	1
283	102	1
647	102	1
238	102	1
515	102	1
10	102	1
221	102	6
276	102	6
634	102	6
111	102	6
524	102	6
229	102	6
242	102	6
205	102	6
666	102	10
332	102	10
450	102	10
502	102	10
354	102	10
40	102	10
527	102	11
543	102	11
42	102	11
120	102	11
480	102	14
128	102	14
123	102	14
87	102	14
236	103	1
461	103	1
113	103	1
441	103	1
580	103	1
283	103	1
647	103	1
238	103	1
515	103	1
10	103	1
221	103	6
276	103	6
634	103	6
111	103	6
524	103	6
242	103	6
527	103	11
543	103	11
42	103	11
120	103	11
432	103	11
461	104	1
441	104	1
580	104	1
283	104	1
647	104	1
238	104	1
515	104	1
10	104	1
221	104	6
276	104	6
111	104	6
524	104	6
242	104	6
527	104	11
543	104	11
42	104	11
120	104	11
268	104	110
263	104	110
324	104	110
58	104	110
418	104	110
461	105	1
441	105	1
580	105	1
283	105	1
647	105	1
238	105	1
515	105	1
10	105	1
276	105	6
111	105	6
524	105	6
242	105	6
527	105	11
543	105	11
42	105	11
120	105	11
268	105	110
324	105	110
58	105	110
418	105	110
461	106	1
441	106	1
580	106	1
283	106	1
647	106	1
238	106	1
515	106	1
10	106	1
0	106	6
276	106	6
111	106	6
242	106	6
527	106	11
543	106	11
42	106	11
120	106	11
432	106	11
461	107	1
441	107	1
580	107	1
283	107	1
238	107	1
515	107	1
10	107	1
0	107	6
276	107	6
111	107	6
242	107	6
527	107	11
543	107	11
42	107	11
120	107	11
441	108	1
580	108	1
283	108	1
515	108	1
10	108	1
527	108	11
543	108	11
42	108	11
120	108	11
432	108	11
263	108	110
58	108	110
418	108	110
324	108	110
647	109	1
461	109	1
441	109	1
580	109	1
515	109	1
10	109	1
527	109	11
543	109	11
42	109	11
120	109	11
268	109	110
263	109	110
58	109	110
418	109	110
461	110	1
647	110	1
238	110	1
515	110	1
10	110	1
120	110	11
527	110	11
543	110	11
42	110	11
268	110	110
263	110	110
58	110	110
418	110	110
461	111	1
647	111	1
238	111	1
515	111	1
10	111	1
120	111	11
527	111	11
543	111	11
42	111	11
432	111	11
461	112	1
238	112	1
515	112	1
10	112	1
263	112	110
58	112	110
418	112	110
268	112	110
461	113	1
238	113	1
515	113	1
10	113	1
263	113	110
58	113	110
418	113	110
268	113	110
120	116	11
527	116	11
543	116	11
42	116	11
120	117	11
527	117	11
543	117	11
42	117	11
432	117	11
120	118	11
527	118	11
543	118	11
42	118	11
120	119	11
527	119	11
543	119	11
42	119	11
397	120	32
524	120	32
311	120	32
312	120	32
120	120	11
527	120	11
543	120	11
42	120	11
397	121	32
524	121	32
311	121	32
312	121	32
397	122	32
524	122	32
311	122	32
312	122	32
397	124	32
524	124	32
311	124	32
312	124	32
397	125	32
524	125	32
311	125	32
312	125	32
397	126	32
524	126	32
311	126	32
312	126	32
120	127	11
527	127	11
543	127	11
432	127	11
397	127	32
524	127	32
311	127	32
312	127	32
120	128	11
527	128	11
543	128	11
42	128	11
432	128	11
397	128	32
524	128	32
311	128	32
312	128	32
120	129	11
527	129	11
543	129	11
432	129	11
397	130	32
524	130	32
311	130	32
312	130	32
120	130	11
527	130	11
543	130	11
432	130	11
120	131	11
527	131	11
543	131	11
432	131	11
397	131	32
524	131	32
311	131	32
312	131	32
120	132	11
527	132	11
543	132	11
42	132	11
432	132	11
120	133	11
527	133	11
42	133	11
432	133	11
120	134	11
527	134	11
42	134	11
432	134	11
120	135	11
527	135	11
42	135	11
432	135	11
527	136	11
42	136	11
120	136	11
432	136	11
120	138	11
527	138	11
543	138	11
432	138	11
120	139	11
527	139	11
543	139	11
432	139	11
527	140	11
543	140	11
42	140	11
120	140	11
432	140	11
120	141	11
527	141	11
543	141	11
42	141	11
432	141	11
120	142	11
527	142	11
543	142	11
42	142	11
432	142	11
166	163	57
473	163	57
165	163	57
162	163	57
306	165	28
572	165	28
16	165	28
541	165	28
306	166	28
572	166	28
16	166	28
541	166	28
16	167	28
306	167	28
572	167	28
541	167	28
306	168	28
572	168	28
16	168	28
541	168	28
306	169	28
572	169	28
16	169	28
