id	timestamp	group
61	202	74
161	202	13
164	202	13
549	202	13
325	202	13
680	202	13
453	202	13
427	202	13
494	202	13
596	202	13
474	202	13
639	202	13
413	202	80
277	202	80
483	202	214
55	202	214
106	202	91
446	202	91
369	202	220
404	202	220
252	202	223
262	202	223
64	202	101
559	202	101
463	202	101
688	202	230
405	202	230
434	202	111
581	202	111
37	202	79
268	202	79
301	202	79
69	202	79
784	202	119
547	202	119
627	203	0
290	203	0
467	203	0
572	203	0
306	203	0
482	203	0
334	203	0
207	203	0
241	203	0
114	203	0
563	203	0
659	203	0
407	203	0
505	203	0
476	203	0
125	203	0
226	203	1
515	203	1
580	203	1
647	203	1
168	203	1
10	203	1
236	203	1
461	203	1
238	203	1
113	203	1
307	203	1
441	203	1
283	203	1
669	203	1
513	203	2
418	203	2
259	203	2
359	203	2
72	203	2
105	203	2
429	203	2
654	203	2
367	203	2
243	203	2
149	203	2
663	203	2
667	203	2
541	203	2
257	203	3
227	203	3
773	203	3
553	203	3
522	203	3
331	203	3
436	203	3
118	203	3
439	203	3
346	203	3
574	203	3
159	203	3
546	203	4
291	203	4
230	203	4
588	203	4
395	203	4
76	203	4
99	203	4
19	203	4
477	203	4
556	203	5
571	203	5
396	203	5
261	203	5
151	203	5
229	203	6
524	203	6
205	203	6
242	203	6
276	203	6
221	203	6
610	203	7
391	203	7
456	203	7
587	203	7
368	203	7
209	203	7
20	203	7
693	203	7
246	203	7
279	203	7
281	203	7
442	203	7
188	203	7
133	203	8
326	203	8
237	203	8
144	203	8
338	203	8
154	203	8
447	203	8
512	203	9
83	203	9
355	203	9
484	203	9
135	203	9
296	203	9
201	203	9
400	203	9
211	203	9
36	203	9
538	203	9
354	203	10
452	203	10
40	203	10
2	203	10
332	203	10
450	203	10
382	203	10
502	203	10
666	203	10
638	203	10
120	203	11
432	203	11
42	203	11
543	203	11
527	203	11
386	203	12
643	203	12
425	203	12
21	203	12
341	203	12
567	203	12
408	203	12
92	203	12
95	203	12
164	203	13
325	203	13
680	203	13
453	203	13
427	203	13
494	203	13
474	203	13
639	203	13
480	203	14
128	203	14
322	203	14
525	203	14
87	203	14
123	203	14
352	203	15
534	203	15
360	203	15
490	203	15
374	203	15
127	203	15
232	203	16
273	203	16
394	203	16
140	203	16
397	203	16
642	203	17
323	203	17
518	203	17
550	203	17
616	203	17
109	203	17
27	203	17
569	203	17
6	203	17
443	203	17
287	203	17
513	203	18
582	203	18
519	203	18
82	203	18
339	203	18
85	203	18
663	203	18
379	203	18
416	203	19
353	203	19
195	203	19
100	203	19
198	203	19
552	203	19
672	203	19
266	203	19
139	203	19
300	203	19
591	203	19
152	203	19
67	203	19
344	203	19
388	203	19
507	203	19
348	203	19
509	203	19
448	203	20
451	203	20
356	203	20
208	203	20
17	203	20
530	203	20
288	203	21
121	203	21
401	203	21
649	203	22
459	203	22
631	203	22
91	203	22
318	203	22
319	203	22
577	203	23
604	203	23
606	203	23
609	203	23
34	203	24
325	203	24
648	203	24
427	203	24
493	203	24
119	203	24
671	203	24
161	203	27
596	203	27
549	203	27
537	203	29
43	203	29
1	203	29
345	203	29
71	203	29
466	203	30
412	203	30
269	203	30
486	203	30
183	203	30
680	203	31
453	203	31
258	203	35
28	203	35
215	203	35
14	203	35
317	203	35
561	203	35
695	203	35
216	203	35
761	203	35
508	203	35
349	203	35
217	203	36
74	203	36
193	203	36
0	203	37
210	203	37
371	203	37
285	203	37
250	203	92
531	203	92
514	203	42
483	203	42
555	203	42
399	203	42
278	203	42
31	203	42
608	203	45
419	203	45
620	203	45
533	203	45
501	203	45
576	203	46
84	203	46
428	203	46
206	203	46
575	203	46
324	203	47
68	203	47
471	203	47
5	203	50
222	203	50
632	203	51
491	203	51
108	203	51
130	203	155
6	203	155
614	203	155
239	203	155
442	203	155
187	203	155
445	203	155
264	203	54
418	203	54
654	203	54
630	203	54
667	203	311
429	203	311
176	203	60
557	203	60
102	203	60
153	203	189
131	203	189
601	203	64
340	203	64
173	203	65
550	203	65
431	203	65
628	203	66
468	203	66
544	203	67
489	203	67
565	203	67
433	203	67
45	203	71
70	203	71
528	203	74
32	203	74
274	203	74
147	203	74
61	203	74
97	203	141
548	203	141
413	203	80
277	203	80
106	203	91
446	203	91
369	203	220
404	203	220
252	203	223
262	203	223
194	203	61
294	203	61
48	203	131
171	203	131
415	203	131
64	203	101
559	203	101
463	203	101
688	203	230
405	203	230
536	203	107
330	203	107
615	203	107
383	203	107
434	203	111
581	203	111
37	203	79
268	203	79
301	203	79
69	203	79
784	203	119
547	203	119
290	204	0
467	204	0
241	204	0
572	204	0
306	204	0
482	204	0
334	204	0
207	204	0
563	204	0
114	204	0
627	204	0
659	204	0
407	204	0
505	204	0
476	204	0
125	204	0
226	204	1
515	204	1
580	204	1
647	204	1
168	204	1
10	204	1
236	204	1
461	204	1
238	204	1
113	204	1
307	204	1
441	204	1
283	204	1
669	204	1
513	204	2
418	204	2
259	204	2
359	204	2
72	204	2
429	204	2
654	204	2
367	204	2
243	204	2
149	204	2
663	204	2
667	204	2
541	204	2
257	204	3
227	204	3
773	204	3
553	204	3
522	204	3
331	204	3
436	204	3
118	204	3
439	204	3
346	204	3
574	204	3
159	204	3
19	204	4
546	204	4
99	204	4
230	204	4
588	204	4
395	204	4
76	204	4
688	204	4
291	204	4
477	204	4
556	204	5
571	204	5
396	204	5
261	204	5
151	204	5
229	204	6
524	204	6
205	204	6
242	204	6
276	204	6
221	204	6
610	204	7
391	204	7
456	204	7
587	204	7
368	204	7
209	204	7
20	204	7
693	204	7
246	204	7
279	204	7
442	204	7
188	204	7
133	204	8
326	204	8
237	204	8
144	204	8
338	204	8
154	204	8
447	204	8
512	204	9
83	204	9
355	204	9
484	204	9
135	204	9
296	204	9
201	204	9
400	204	9
211	204	9
36	204	9
538	204	9
450	204	10
452	204	10
40	204	10
2	204	10
332	204	10
354	204	10
638	204	10
502	204	10
666	204	10
382	204	10
120	204	11
432	204	11
42	204	11
543	204	11
527	204	11
386	204	12
643	204	12
425	204	12
21	204	12
341	204	12
567	204	12
408	204	12
92	204	12
95	204	12
161	204	13
164	204	13
549	204	13
494	204	13
596	204	13
474	204	13
639	204	13
480	204	14
128	204	14
322	204	14
525	204	14
87	204	14
123	204	14
352	204	15
374	204	15
360	204	15
490	204	15
497	204	15
534	204	15
127	204	15
232	204	16
273	204	16
394	204	16
140	204	16
397	204	16
642	204	17
323	204	17
518	204	17
550	204	17
616	204	17
109	204	17
27	204	17
569	204	17
6	204	17
443	204	17
287	204	17
513	204	18
582	204	18
519	204	18
82	204	18
339	204	18
85	204	18
663	204	18
379	204	18
416	204	19
353	204	19
195	204	19
388	204	19
198	204	19
552	204	19
266	204	19
139	204	19
300	204	19
591	204	19
152	204	19
67	204	19
344	204	19
100	204	19
672	204	19
348	204	19
509	204	19
448	204	20
451	204	20
356	204	20
208	204	20
17	204	20
530	204	20
288	204	21
121	204	21
401	204	21
649	204	22
459	204	22
631	204	22
91	204	22
318	204	22
319	204	22
577	204	23
604	204	23
606	204	23
609	204	23
34	204	24
325	204	24
648	204	24
427	204	24
493	204	24
119	204	24
671	204	24
161	204	27
596	204	27
549	204	27
537	204	29
43	204	29
1	204	29
345	204	29
71	204	29
466	204	30
412	204	30
269	204	30
486	204	30
183	204	30
680	204	31
453	204	31
258	204	35
28	204	35
215	204	35
14	204	35
317	204	35
561	204	35
302	204	35
695	204	35
216	204	35
761	204	35
508	204	35
349	204	35
217	204	36
74	204	36
193	204	36
0	204	37
210	204	37
371	204	37
285	204	37
358	204	169
487	204	169
171	204	169
48	204	169
49	204	169
415	204	169
514	204	42
483	204	42
555	204	42
399	204	42
278	204	42
31	204	42
608	204	45
419	204	45
810	204	45
620	204	45
533	204	45
501	204	45
576	204	46
84	204	46
428	204	46
206	204	46
575	204	46
324	204	47
68	204	47
471	204	47
5	204	50
222	204	50
632	204	51
491	204	51
108	204	51
264	204	54
243	204	54
654	204	54
630	204	54
667	204	311
429	204	311
365	204	56
437	204	56
176	204	60
557	204	60
102	204	60
153	204	189
131	204	189
601	204	64
340	204	64
628	204	66
468	204	66
544	204	67
489	204	67
565	204	67
433	204	67
45	204	71
70	204	71
528	204	74
32	204	74
274	204	74
147	204	74
61	204	74
623	204	55
445	204	55
150	204	55
247	204	55
37	204	79
268	204	79
301	204	79
69	204	79
413	204	80
277	204	80
250	204	92
531	204	92
106	204	91
446	204	91
369	204	220
404	204	220
194	204	61
294	204	61
64	204	101
559	204	101
463	204	101
536	204	107
330	204	107
615	204	107
383	204	107
377	204	365
158	204	365
434	204	111
581	204	111
784	204	119
547	204	119
290	205	0
467	205	0
241	205	0
572	205	0
306	205	0
482	205	0
334	205	0
207	205	0
563	205	0
114	205	0
627	205	0
659	205	0
407	205	0
505	205	0
476	205	0
125	205	0
226	205	1
515	205	1
580	205	1
647	205	1
168	205	1
10	205	1
236	205	1
461	205	1
238	205	1
113	205	1
307	205	1
441	205	1
283	205	1
669	205	1
513	205	2
418	205	2
259	205	2
359	205	2
72	205	2
429	205	2
654	205	2
367	205	2
243	205	2
149	205	2
663	205	2
667	205	2
541	205	2
257	205	3
227	205	3
773	205	3
553	205	3
522	205	3
331	205	3
436	205	3
118	205	3
439	205	3
346	205	3
574	205	3
159	205	3
19	205	4
546	205	4
291	205	4
230	205	4
395	205	4
588	205	4
688	205	4
99	205	4
477	205	4
556	205	5
571	205	5
396	205	5
261	205	5
151	205	5
229	205	6
524	205	6
205	205	6
242	205	6
276	205	6
221	205	6
610	205	7
391	205	7
456	205	7
587	205	7
368	205	7
209	205	7
20	205	7
693	205	7
246	205	7
279	205	7
442	205	7
188	205	7
133	205	8
326	205	8
237	205	8
144	205	8
338	205	8
154	205	8
447	205	8
512	205	9
83	205	9
355	205	9
484	205	9
135	205	9
296	205	9
201	205	9
400	205	9
211	205	9
36	205	9
538	205	9
450	205	10
452	205	10
40	205	10
354	205	10
332	205	10
2	205	10
382	205	10
502	205	10
666	205	10
638	205	10
120	205	11
432	205	11
42	205	11
543	205	11
527	205	11
386	205	12
643	205	12
425	205	12
21	205	12
341	205	12
567	205	12
408	205	12
92	205	12
95	205	12
161	205	13
164	205	13
549	205	13
494	205	13
596	205	13
474	205	13
639	205	13
480	205	14
128	205	14
322	205	14
525	205	14
87	205	14
123	205	14
534	205	15
360	205	15
490	205	15
497	205	15
374	205	15
127	205	15
232	205	16
273	205	16
394	205	16
140	205	16
397	205	16
642	205	17
323	205	17
518	205	17
550	205	17
616	205	17
109	205	17
27	205	17
569	205	17
6	205	17
443	205	17
287	205	17
513	205	18
582	205	18
519	205	18
82	205	18
339	205	18
85	205	18
663	205	18
379	205	18
416	205	19
353	205	19
195	205	19
388	205	19
198	205	19
552	205	19
266	205	19
139	205	19
300	205	19
591	205	19
152	205	19
67	205	19
344	205	19
100	205	19
672	205	19
348	205	19
509	205	19
4	205	19
507	205	19
448	205	20
451	205	20
356	205	20
208	205	20
17	205	20
530	205	20
288	205	21
121	205	21
401	205	21
649	205	22
459	205	22
631	205	22
91	205	22
318	205	22
319	205	22
577	205	23
604	205	23
606	205	23
609	205	23
34	205	24
325	205	24
648	205	24
427	205	24
493	205	24
435	205	24
119	205	24
671	205	24
434	205	111
581	205	111
161	205	27
596	205	27
549	205	27
537	205	29
43	205	29
1	205	29
345	205	29
71	205	29
419	205	30
486	205	30
269	205	30
466	205	30
183	205	30
412	205	30
680	205	31
453	205	31
258	205	35
28	205	35
215	205	35
14	205	35
317	205	35
561	205	35
302	205	35
695	205	35
216	205	35
761	205	35
508	205	35
349	205	35
217	205	36
74	205	36
193	205	36
0	205	37
210	205	37
371	205	37
285	205	37
358	205	169
487	205	169
171	205	169
48	205	169
49	205	169
415	205	169
514	205	42
483	205	42
555	205	42
399	205	42
278	205	42
31	205	42
608	205	45
419	205	45
810	205	45
620	205	45
533	205	45
501	205	45
576	205	46
385	205	46
428	205	46
206	205	46
84	205	46
575	205	46
324	205	47
68	205	47
5	205	50
222	205	50
632	205	51
491	205	51
108	205	51
264	205	54
243	205	54
654	205	54
630	205	54
667	205	311
429	205	311
365	205	56
437	205	56
176	205	60
557	205	60
102	205	60
153	205	189
131	205	189
601	205	64
340	205	64
173	205	65
431	205	65
628	205	66
468	205	66
544	205	67
433	205	67
565	205	67
489	205	67
45	205	71
70	205	71
528	205	74
32	205	74
274	205	74
147	205	74
61	205	74
623	205	55
445	205	55
150	205	55
247	205	55
37	205	79
268	205	79
301	205	79
69	205	79
250	205	92
531	205	92
106	205	91
446	205	91
369	205	220
404	205	220
48	205	131
171	205	131
415	205	131
64	205	101
559	205	101
463	205	101
688	205	230
405	205	230
68	205	107
615	205	107
330	205	107
536	205	107
324	205	107
383	205	107
377	205	365
158	205	365
194	205	61
294	205	61
784	205	119
547	205	119
290	206	0
467	206	0
241	206	0
476	206	0
306	206	0
482	206	0
334	206	0
207	206	0
563	206	0
114	206	0
627	206	0
659	206	0
407	206	0
505	206	0
572	206	0
125	206	0
226	206	1
515	206	1
580	206	1
647	206	1
168	206	1
10	206	1
236	206	1
461	206	1
238	206	1
113	206	1
307	206	1
441	206	1
283	206	1
669	206	1
513	206	2
418	206	2
259	206	2
359	206	2
72	206	2
429	206	2
654	206	2
367	206	2
243	206	2
149	206	2
663	206	2
667	206	2
541	206	2
257	206	3
227	206	3
773	206	3
553	206	3
522	206	3
331	206	3
436	206	3
118	206	3
439	206	3
346	206	3
574	206	3
159	206	3
688	206	4
546	206	4
291	206	4
230	206	4
395	206	4
588	206	4
99	206	4
19	206	4
477	206	4
556	206	5
571	206	5
396	206	5
261	206	5
151	206	5
229	206	6
524	206	6
205	206	6
242	206	6
276	206	6
221	206	6
610	206	7
391	206	7
456	206	7
587	206	7
368	206	7
209	206	7
20	206	7
693	206	7
246	206	7
279	206	7
442	206	7
188	206	7
133	206	8
326	206	8
237	206	8
144	206	8
338	206	8
154	206	8
447	206	8
512	206	9
83	206	9
355	206	9
36	206	9
135	206	9
296	206	9
201	206	9
400	206	9
211	206	9
484	206	9
538	206	9
450	206	10
452	206	10
40	206	10
354	206	10
332	206	10
2	206	10
382	206	10
502	206	10
666	206	10
638	206	10
120	206	11
432	206	11
42	206	11
543	206	11
527	206	11
386	206	12
643	206	12
425	206	12
21	206	12
567	206	12
408	206	12
95	206	12
92	206	12
341	206	12
161	206	13
164	206	13
549	206	13
494	206	13
596	206	13
474	206	13
639	206	13
128	206	14
480	206	14
322	206	14
525	206	14
87	206	14
123	206	14
534	206	15
360	206	15
490	206	15
497	206	15
374	206	15
127	206	15
232	206	16
273	206	16
394	206	16
140	206	16
397	206	16
642	206	17
323	206	17
518	206	17
550	206	17
616	206	17
109	206	17
27	206	17
569	206	17
6	206	17
443	206	17
287	206	17
513	206	18
582	206	18
519	206	18
82	206	18
339	206	18
85	206	18
663	206	18
379	206	18
416	206	19
353	206	19
195	206	19
100	206	19
198	206	19
552	206	19
266	206	19
139	206	19
300	206	19
591	206	19
344	206	19
67	206	19
152	206	19
4	206	19
672	206	19
348	206	19
509	206	19
507	206	19
448	206	20
451	206	20
356	206	20
208	206	20
17	206	20
530	206	20
288	206	21
121	206	21
401	206	21
649	206	22
459	206	22
631	206	22
91	206	22
318	206	22
319	206	22
577	206	23
604	206	23
606	206	23
609	206	23
34	206	24
325	206	24
648	206	24
427	206	24
493	206	24
435	206	24
119	206	24
671	206	24
161	206	27
596	206	27
549	206	27
537	206	29
43	206	29
1	206	29
345	206	29
71	206	29
419	206	30
486	206	30
269	206	30
466	206	30
183	206	30
412	206	30
680	206	31
453	206	31
478	206	288
479	206	288
258	206	35
28	206	35
215	206	35
14	206	35
317	206	35
561	206	35
302	206	35
695	206	35
216	206	35
761	206	35
508	206	35
349	206	35
217	206	36
74	206	36
193	206	36
0	206	37
210	206	37
371	206	37
285	206	37
358	206	169
487	206	169
171	206	169
48	206	169
49	206	169
415	206	169
514	206	42
483	206	42
555	206	42
399	206	42
278	206	42
31	206	42
608	206	45
419	206	45
810	206	45
620	206	45
533	206	45
501	206	45
576	206	46
385	206	46
428	206	46
206	206	46
84	206	46
575	206	46
324	206	47
68	206	47
632	206	51
491	206	51
108	206	51
264	206	54
419	206	54
243	206	54
654	206	54
630	206	54
623	206	55
445	206	55
150	206	55
247	206	55
365	206	56
437	206	56
176	206	60
557	206	60
102	206	60
194	206	61
294	206	61
601	206	64
340	206	64
173	206	65
431	206	65
628	206	66
468	206	66
544	206	67
433	206	67
565	206	67
489	206	67
45	206	71
70	206	71
528	206	74
32	206	74
274	206	74
147	206	74
61	206	74
37	206	79
268	206	79
301	206	79
69	206	79
106	206	91
446	206	91
250	206	92
531	206	92
64	206	101
559	206	101
463	206	101
688	206	230
405	206	230
68	206	107
615	206	107
330	206	107
536	206	107
324	206	107
383	206	107
784	206	119
547	206	119
218	206	255
469	206	255
290	207	0
467	207	0
241	207	0
476	207	0
306	207	0
482	207	0
334	207	0
207	207	0
563	207	0
114	207	0
627	207	0
659	207	0
407	207	0
505	207	0
572	207	0
125	207	0
226	207	1
515	207	1
580	207	1
647	207	1
10	207	1
236	207	1
461	207	1
238	207	1
113	207	1
307	207	1
441	207	1
283	207	1
669	207	1
513	207	2
418	207	2
259	207	2
359	207	2
72	207	2
429	207	2
654	207	2
367	207	2
243	207	2
149	207	2
663	207	2
667	207	2
541	207	2
257	207	3
227	207	3
773	207	3
553	207	3
522	207	3
331	207	3
436	207	3
118	207	3
439	207	3
346	207	3
574	207	3
159	207	3
688	207	4
546	207	4
291	207	4
230	207	4
395	207	4
588	207	4
99	207	4
19	207	4
477	207	4
556	207	5
571	207	5
396	207	5
261	207	5
151	207	5
229	207	6
524	207	6
205	207	6
242	207	6
276	207	6
221	207	6
610	207	7
391	207	7
456	207	7
587	207	7
368	207	7
209	207	7
20	207	7
693	207	7
246	207	7
279	207	7
442	207	7
188	207	7
133	207	8
326	207	8
237	207	8
144	207	8
338	207	8
154	207	8
447	207	8
512	207	9
83	207	9
355	207	9
36	207	9
135	207	9
296	207	9
201	207	9
400	207	9
211	207	9
484	207	9
538	207	9
450	207	10
40	207	10
2	207	10
332	207	10
354	207	10
382	207	10
502	207	10
666	207	10
638	207	10
120	207	11
432	207	11
42	207	11
543	207	11
527	207	11
386	207	12
643	207	12
425	207	12
21	207	12
341	207	12
567	207	12
408	207	12
92	207	12
95	207	12
161	207	13
164	207	13
549	207	13
494	207	13
596	207	13
474	207	13
639	207	13
128	207	14
480	207	14
322	207	14
525	207	14
529	207	14
87	207	14
123	207	14
534	207	15
360	207	15
490	207	15
497	207	15
374	207	15
127	207	15
232	207	16
273	207	16
394	207	16
140	207	16
397	207	16
642	207	17
323	207	17
518	207	17
6	207	17
616	207	17
550	207	17
109	207	17
27	207	17
569	207	17
443	207	17
130	207	17
287	207	17
513	207	18
582	207	18
519	207	18
82	207	18
339	207	18
85	207	18
663	207	18
379	207	18
416	207	19
353	207	19
195	207	19
4	207	19
198	207	19
552	207	19
266	207	19
139	207	19
300	207	19
591	207	19
152	207	19
67	207	19
344	207	19
672	207	19
348	207	19
509	207	19
507	207	19
448	207	20
451	207	20
356	207	20
208	207	20
17	207	20
530	207	20
288	207	21
121	207	21
401	207	21
649	207	22
459	207	22
631	207	22
91	207	22
318	207	22
319	207	22
577	207	23
604	207	23
606	207	23
609	207	23
34	207	24
325	207	24
648	207	24
427	207	24
493	207	24
435	207	24
119	207	24
671	207	24
537	207	29
43	207	29
1	207	29
345	207	29
71	207	29
419	207	30
486	207	30
269	207	30
466	207	30
183	207	30
412	207	30
680	207	31
453	207	31
478	207	288
479	207	288
258	207	35
28	207	35
695	207	35
14	207	35
317	207	35
561	207	35
302	207	35
215	207	35
216	207	35
761	207	35
508	207	35
349	207	35
217	207	36
74	207	36
193	207	36
0	207	37
210	207	37
371	207	37
285	207	37
358	207	169
487	207	169
171	207	169
48	207	169
49	207	169
415	207	169
514	207	42
483	207	42
555	207	42
399	207	42
278	207	42
31	207	42
608	207	45
419	207	45
810	207	45
620	207	45
533	207	45
501	207	45
576	207	46
385	207	46
428	207	46
206	207	46
84	207	46
575	207	46
324	207	47
68	207	47
5	207	50
222	207	50
632	207	51
491	207	51
108	207	51
419	207	54
264	207	54
654	207	54
243	207	54
630	207	54
667	207	54
623	207	55
445	207	55
150	207	55
247	207	55
365	207	56
437	207	56
176	207	60
557	207	60
102	207	60
194	207	61
294	207	61
601	207	64
340	207	64
628	207	66
468	207	66
544	207	67
433	207	67
565	207	67
489	207	67
45	207	71
70	207	71
420	207	73
86	207	73
495	207	73
528	207	74
32	207	74
274	207	74
147	207	74
61	207	74
268	207	79
301	207	79
37	207	79
106	207	91
446	207	91
250	207	92
531	207	92
252	207	223
262	207	223
64	207	101
559	207	101
463	207	101
330	207	232
427	207	232
325	207	232
383	207	232
68	207	107
5	207	107
615	207	107
330	207	107
536	207	107
324	207	107
222	207	107
383	207	107
434	207	111
780	207	111
581	207	111
784	207	119
547	207	119
218	207	255
469	207	255
290	208	0
241	208	0
572	208	0
306	208	0
482	208	0
467	208	0
207	208	0
563	208	0
114	208	0
627	208	0
659	208	0
334	208	0
407	208	0
505	208	0
476	208	0
226	208	1
515	208	1
580	208	1
647	208	1
168	208	1
10	208	1
236	208	1
461	208	1
238	208	1
113	208	1
307	208	1
441	208	1
283	208	1
669	208	1
513	208	2
418	208	2
259	208	2
359	208	2
72	208	2
429	208	2
654	208	2
367	208	2
243	208	2
149	208	2
663	208	2
667	208	2
541	208	2
257	208	3
227	208	3
773	208	3
553	208	3
522	208	3
331	208	3
436	208	3
118	208	3
439	208	3
346	208	3
574	208	3
159	208	3
688	208	4
546	208	4
291	208	4
230	208	4
395	208	4
588	208	4
99	208	4
19	208	4
477	208	4
556	208	5
571	208	5
396	208	5
261	208	5
151	208	5
229	208	6
524	208	6
205	208	6
242	208	6
276	208	6
503	208	6
221	208	6
610	208	7
391	208	7
456	208	7
587	208	7
368	208	7
209	208	7
20	208	7
693	208	7
279	208	7
442	208	7
188	208	7
133	208	8
326	208	8
237	208	8
144	208	8
338	208	8
154	208	8
447	208	8
512	208	9
83	208	9
355	208	9
484	208	9
135	208	9
296	208	9
201	208	9
400	208	9
211	208	9
36	208	9
538	208	9
450	208	10
40	208	10
2	208	10
332	208	10
354	208	10
382	208	10
502	208	10
666	208	10
638	208	10
120	208	11
432	208	11
42	208	11
543	208	11
527	208	11
386	208	12
643	208	12
425	208	12
21	208	12
567	208	12
408	208	12
95	208	12
92	208	12
341	208	12
161	208	13
164	208	13
549	208	13
494	208	13
304	208	13
596	208	13
474	208	13
639	208	13
128	208	14
480	208	14
322	208	14
525	208	14
529	208	14
87	208	14
123	208	14
534	208	15
360	208	15
490	208	15
497	208	15
374	208	15
127	208	15
232	208	16
273	208	16
394	208	16
140	208	16
397	208	16
642	208	17
323	208	17
518	208	17
6	208	17
49	208	17
616	208	17
550	208	17
109	208	17
27	208	17
392	208	17
